Variables="x""x_xi"
Zone t="         0"
i= 129
  2.595148136765415e+00   9.527055383100080e-02 
  2.690961165684251e+00   9.631675514612681e-02 
  2.787781647057669e+00   9.728545905913988e-02 
  2.885532083802531e+00   9.817666614503318e-02 
  2.984134979347735e+00   9.899037677797917e-02 
  3.083512837358489e+00   9.972659093531577e-02 
  3.183588161218367e+00   1.003853092994929e-01 
  3.284283455957475e+00   1.009665313161086e-01 
  3.385521223850584e+00   1.014702573667956e-01 
  3.487223970691066e+00   1.018964873954680e-01 
  3.589314198641520e+00   1.022452204425843e-01 
  3.691714411576235e+00   1.025164576470801e-01 
  3.794347113935680e+00   1.027101987576633e-01 
  3.897134809091561e+00   1.028264430321602e-01 
  4.000000000000000e+00   1.029039387847170e-01 
Zone t="        10"
i= 129
 -4.000000000000000e+00   1.085299394364181e-01 
 -3.891516672400611e+00   1.084367157623591e-01 
 -3.783126568475282e+00   1.082968798650492e-01 
 -3.674922912670513e+00   1.080638201076161e-01 
 -3.566998928260050e+00   1.077375366375226e-01 
 -3.459447839395468e+00   1.073180294403668e-01 
 -3.352362869379316e+00   1.068052986490826e-01 
 -3.245837242097303e+00   1.061993443152294e-01 
 -3.139964180748857e+00   1.055001662937078e-01 
 -3.034836909509887e+00   1.047077643970173e-01 
 -2.930548651954823e+00   1.038221383519600e-01 
 -2.827192632805967e+00   1.028432881957393e-01 
 -2.724862075563344e+00   1.017712139342188e-01 
 -2.623650204937529e+00   1.006059150599599e-01 
 -2.523650245443424e+00   9.934739051936603e-02 
 -2.424955423898797e+00   9.799563759758323e-02 
 -2.327658970248258e+00   9.655065148764885e-02 
 -2.231854120923499e+00   9.501242342481020e-02 
 -2.137634123398637e+00   9.338093717519613e-02 
 -2.045092246573107e+00   9.165616348801664e-02 
 -1.954321796422604e+00   8.983805115939481e-02 
 -1.865416144254318e+00   8.792651009616692e-02 
 -1.778468776230270e+00   8.592138817260087e-02 
 -1.693573367909116e+00   8.382243714534177e-02 
 -1.610823901939587e+00   8.162926681787019e-02 
 -1.530314834273375e+00   7.934128782683036e-02 
 -1.452141326285926e+00   7.695765587082848e-02 
 -1.376399522531718e+00   7.447724954530610e-02 
 -1.303186827195314e+00   7.189873283794235e-02 
 -1.232602056855834e+00   6.922080679319098e-02 
 -1.164745213608932e+00   6.644279694352173e-02 
 -1.099716462968790e+00   6.356577918154738e-02 
 -1.037613655245837e+00   6.059444233346722e-02 
 -9.785275783018559e-01   5.753977579276415e-02 
 -9.225341036603087e-01   5.442240488532013e-02 
 -8.696827685312156e-01   5.127592347238263e-02 
 -8.199822567155435e-01   4.814903482178934e-02 
 -7.733846988876369e-01   4.510497190720308e-02 
 -7.297723129011373e-01   4.221687078736069e-02 
 -6.889509573129156e-01   3.955873011484257e-02 
 -6.506548526714522e-01   3.719332212128112e-02 
 -6.145643130703533e-01   3.516034957126579e-02 
 -5.803341535289206e-01   3.346886508556590e-02 
 -5.476265828992215e-01   3.209645208947154e-02 
 -5.161412493499775e-01   3.099520393413913e-02 
 -4.856361750309433e-01   3.010315896454641e-02 
 -4.559349314208847e-01   2.935861961021646e-02 
 -4.269189358105103e-01   2.871250939450831e-02 
 -3.985099126318681e-01   2.813358150051148e-02 
 -3.706517728094874e-01   2.760489441853164e-02 
 -3.433001237948048e-01   2.711353841944253e-02 
 -3.164246959706023e-01   2.663665476799026e-02 
 -2.900268142588243e-01   2.613580405835925e-02 
 -2.641530878538838e-01   2.559053208089823e-02 
 -2.388457500970278e-01   2.504900592867654e-02 
 -2.140550759965307e-01   2.459586195468932e-02 
 -1.896540261876491e-01   2.425638539013064e-02 
 -1.655423052162694e-01   2.397574618328391e-02 
 -1.417025338210813e-01   2.370745229942506e-02 
 -1.181274006174193e-01   2.348204800795339e-02 
 -9.473843780517455e-02   2.337897761436070e-02 
 -7.136944538869794e-02   2.339169074157021e-02 
 -4.795505632203412e-02   2.342228256747836e-02 
 -2.452488025374122e-02   2.341687103517398e-02 
 -1.121314251686156e-03   2.340436082541386e-02 
  2.228384139708650e-02   2.341997494523673e-02 
  4.571863563878731e-02   2.343496928924549e-02 
  6.915377997557748e-02   2.342138431595941e-02 
  9.256140427070614e-02   2.342546313458849e-02 
  1.160047062447545e-01   2.356244660799622e-02 
  1.396862974866986e-01   2.383989294253808e-02 
  1.636844921298306e-01   2.416081192359143e-02 
  1.880079213338814e-01   2.449652040213435e-02 
  2.126775329340993e-01   2.489388343116383e-02 
  2.377956881962091e-01   2.539825741922686e-02 
  2.634740477725530e-01   2.596661225002328e-02 
  2.897289126962557e-01   2.651136161148915e-02 
  3.164967709955313e-01   2.700508956824255e-02 
  3.437390918327408e-01   2.748676753105417e-02 
  3.714703060576396e-01   2.799632399662633e-02 
  3.997317398259934e-01   2.855257037912495e-02 
  4.285754468158895e-01   2.916678906789150e-02 
  4.580653179617764e-01   2.985726718079151e-02 
  4.882899811774726e-01   3.065785845565294e-02 
  5.193810348730823e-01   3.161903720459369e-02 
  5.515280555866600e-01   3.280062938408834e-02 
  5.849822936412590e-01   3.425888515925979e-02 
  6.200458259051795e-01   3.603303121338541e-02 
  6.570483560680298e-01   3.813550349234807e-02 
  6.963168328898757e-01   4.054809172248319e-02 
  7.381445395129962e-01   4.322489627626136e-02 
  7.827666254423984e-01   4.610119992406547e-02 
  8.303469393611271e-01   4.910521625859943e-02 
  8.809770579595972e-01   5.216896581381580e-02 
  9.346848709887587e-01   5.523568425620584e-02 
  9.914484264720089e-01   5.826300209120649e-02 
  1.051210875171172e+00   6.122258604580155e-02 
  1.113893598563612e+00   6.409763329497076e-02 
  1.179406141761113e+00   6.687960736647203e-02 
  1.247652813296556e+00   6.956519967234942e-02 
  1.318536541105812e+00   7.215398716297350e-02 
  1.391960787622503e+00   7.464686871022730e-02 
  1.467830278526267e+00   7.704515258239186e-02 
  1.546051092787287e+00   7.935009490260714e-02 
  1.626530468331481e+00   8.156271808851234e-02 
  1.709176528964311e+00   8.368377685239292e-02 
  1.793898022036267e+00   8.571379379940980e-02 
  1.880604116563131e+00   8.765311354407879e-02 
  1.969204249124424e+00   8.950195274939809e-02 
  2.059608022061927e+00   9.126044452646920e-02 
  2.151725138177363e+00   9.292866746700645e-02 
  2.245465356995940e+00   9.450666690795373e-02 
  2.340738471993270e+00   9.599446819127455e-02 
  2.437454293378489e+00   9.739208506409303e-02 
  2.535522642121456e+00   9.869952612273680e-02 
  2.634853345623963e+00   9.991679561627187e-02 
  2.735356233354000e+00   1.010438951931452e-01 
  2.836941136010253e+00   1.020808258885821e-01 
  2.939517885131164e+00   1.030275883361946e-01 
  3.042996312682642e+00   1.038841825933998e-01 
  3.147286250317964e+00   1.046506093493618e-01 
  3.252297531381366e+00   1.053268681713533e-01 
  3.357939986660671e+00   1.059129595041062e-01 
  3.464123450389578e+00   1.064088831989030e-01 
  3.570757753058476e+00   1.068146382613340e-01 
  3.677752726912246e+00   1.071302259223275e-01 
  3.785018204903131e+00   1.073556459334248e-01 
  3.892464018779096e+00   1.074908975484343e-01 
  4.000000000000000e+00   1.075810648933739e-01 
Zone t="        11"
i= 129
 -4.000000000000000e+00   1.103982001739885e-01 
 -3.889651303826438e+00   1.102991921731347e-01 
 -3.779401615653731e+00   1.101506798074599e-01 
 -3.669349944211519e+00   1.099031592792123e-01 
 -3.559595297095306e+00   1.095566307372884e-01 
 -3.450236682736942e+00   1.091110941667568e-01 
 -3.341373108761792e+00   1.085665496644885e-01 
 -3.233103583407965e+00   1.079229972954396e-01 
 -3.125527114170913e+00   1.071804369756155e-01 
 -3.018742709456734e+00   1.063388684760942e-01 
 -2.912849377218725e+00   1.053982914736760e-01 
 -2.807946126509382e+00   1.043587059778825e-01 
 -2.704131965262960e+00   1.032201118763070e-01 
 -2.601505902756768e+00   1.019825084055392e-01 
 -2.500166948451881e+00   1.006458940341888e-01 
 -2.400214114688390e+00   9.921026522051157e-02 
 -2.301746418010858e+00   9.767561543232905e-02 
 -2.204862883823732e+00   9.604193264415106e-02 
 -2.109662552722556e+00   9.430919470677268e-02 
 -2.016244494410187e+00   9.247736176576105e-02 
 -1.924707829191034e+00   9.054636415433337e-02 
 -1.835151766101520e+00   8.851608069411421e-02 
 -1.747675667802805e+00   8.638630966185801e-02 
 -1.662379146777804e+00   8.415672748247616e-02 
 -1.579362212837853e+00   8.182683703372229e-02 
 -1.498725472710360e+00   7.939591267353008e-02 
 -1.420570387490793e+00   7.686296526529524e-02 
 -1.344999542179769e+00   7.422678006721162e-02 
 -1.272116827356370e+00   7.148610878502182e-02 
 -1.202027324609726e+00   6.864015775523269e-02 
 -1.134836511845904e+00   6.568955365012519e-02 
 -1.070648217309475e+00   6.263799423535410e-02 
 -1.009560523375196e+00   5.949471736152889e-02 
 -9.516587825864173e-01   5.627770191424997e-02 
 -8.970051195466962e-01   5.301713636794292e-02 
 -8.456245098505315e-01   4.975818035264068e-02 
 -7.974887588414148e-01   4.656161002423209e-02 
 -7.525012898020673e-01   4.350082609713235e-02 
 -7.104871066471501e-01   4.065424362276937e-02 
 -6.711928025565286e-01   3.809358962460951e-02 
 -6.342999273979311e-01   3.587091894534944e-02 
 -5.994509646658297e-01   3.400858989956201e-02 
 -5.662827475988070e-01   3.249519837520420e-02 
 -5.344605679154213e-01   3.128792669023073e-02 
 -5.037068942183456e-01   3.032121074778460e-02 
 -4.738181464198521e-01   2.952168955882262e-02 
 -4.446635151007003e-01   2.882560538896550e-02 
 -4.161669356419211e-01   2.819040717698762e-02 
 -3.882827007467251e-01   2.759513388480173e-02 
 -3.609766678723176e-01   2.703176233219806e-02 
 -3.342191760823290e-01   2.649320497858376e-02 
 -3.079902579151501e-01   2.596263365496887e-02 
 -2.822939087723912e-01   2.541261616168800e-02 
 -2.571650255917741e-01   2.483597404650451e-02 
 -2.326219606793822e-01   2.429017654978394e-02 
 -2.085846724922062e-01   2.385228852247689e-02 
 -1.849173836344284e-01   2.352102778473353e-02 
 -1.615426169227392e-01   2.322820975871631e-02 
 -1.384609641169958e-01   2.292777678346281e-02 
 -1.156870633558136e-01   2.265102730758528e-02 
 -9.315890950182526e-02   2.247468975141920e-02 
 -7.073768385297519e-02   2.239743903759006e-02 
 -4.836403142664514e-02   2.235565316306409e-02 
 -2.602637752684700e-02   2.232364355778393e-02 
 -3.716744311077269e-03   2.231006049722239e-02 
  1.859374346759779e-02   2.232529421188956e-02 
  4.093384411270184e-02   2.236570546761296e-02 
  6.332515440282371e-02   2.242065577930363e-02 
  8.577515567130911e-02   2.250829781278640e-02 
  1.083417500283965e-01   2.270785646176710e-02 
  1.311908685948433e-01   2.302275846453372e-02 
  1.543872669574640e-01   2.336108781344892e-02 
  1.779130442217411e-01   2.369038990794436e-02 
  2.017680467733527e-01   2.406227439628128e-02 
  2.260375930143037e-01   2.454154925365759e-02 
  2.508511452806679e-01   2.511025360216390e-02 
  2.762581002186315e-01   2.568457346563036e-02 
  3.022202922119286e-01   2.622547142557186e-02 
  3.287090430697752e-01   2.675677507571739e-02 
  3.557338423633634e-01   2.730841589841693e-02 
  3.833258748666091e-01   2.789468034379872e-02 
  4.115232030509608e-01   2.852105409450023e-02 
  4.403679830556095e-01   2.919665552070438e-02 
  4.699165140923696e-01   2.994580921432299e-02 
  5.002596014842555e-01   3.081446063843063e-02 
  5.315454353692308e-01   3.186680304393041e-02 
  5.639932075721164e-01   3.317198281752054e-02 
  5.978894010042719e-01   3.478728695220390e-02 
  6.335677814765242e-01   3.674504785127919e-02 
  6.713794967068303e-01   3.904600941786907e-02 
  7.116598003122623e-01   4.165907782104594e-02 
  7.546976523489222e-01   4.452726733884749e-02 
  8.007143349899573e-01   4.757852500118109e-02 
  8.498547023512844e-01   5.073804443573238e-02 
  9.021904238614220e-01   5.393837982101313e-02 
  9.577314619933106e-01   5.712538147336788e-02 
  1.016441186808158e+00   6.025993764917437e-02 
  1.078251337291659e+00   6.331665610958548e-02 
  1.143074499027329e+00   6.628093002543067e-02 
  1.210813197342521e+00   6.914563122188178e-02 
  1.281365761471092e+00   7.190821904085098e-02 
  1.354629635424223e+00   7.456859901962465e-02 
  1.430502959510342e+00   7.712773968337050e-02 
  1.508885114790964e+00   7.958688514555046e-02 
  1.589676729801442e+00   8.194717708175525e-02 
  1.672779468954474e+00   8.420951745766736e-02 
  1.758095764716777e+00   8.637455852204423e-02 
  1.845528585998563e+00   8.844274338638358e-02 
  1.934981251489544e+00   9.041435700613831e-02 
  2.026357300010839e+00   9.228957686820793e-02 
  2.119560405225960e+00   9.406850906456010e-02 
  2.214494318139959e+00   9.575121527899100e-02 
  2.311062835783942e+00   9.733773025512438e-02 
  2.409169778650208e+00   9.882807299461516e-02 
  2.508718981773173e+00   1.002222549640586e-01 
  2.609614288578325e+00   1.015202818757965e-01 
  2.711759545524766e+00   1.027221561454481e-01 
  2.815058600869222e+00   1.038278792566802e-01 
  2.919415304038126e+00   1.048374520261597e-01 
  3.024733504921541e+00   1.057508745731821e-01 
  3.130917053184490e+00   1.065681476563864e-01 
  3.237869800234314e+00   1.072892708749695e-01 
  3.345495594934429e+00   1.079142447082166e-01 
  3.453698289650747e+00   1.084430689768414e-01 
  3.562381732888112e+00   1.088757426750937e-01 
  3.671449775000935e+00   1.092122670770106e-01 
  3.780806267042133e+00   1.094526419268502e-01 
  3.890355058854635e+00   1.095968664789333e-01 
  4.000000000000000e+00   1.096930158117964e-01 
Zone t="        12"
i= 129
 -4.000000000000000e+00   1.121219425969413e-01 
 -3.887930500626341e+00   1.120170561503773e-01 
 -3.775965887699245e+00   1.118597261668763e-01 
 -3.664211048292588e+00   1.115975096301005e-01 
 -3.552770868439044e+00   1.112304066862710e-01 
 -3.441750234920046e+00   1.107584173759404e-01 
 -3.331254033687164e+00   1.101815417554153e-01 
 -3.221387151409215e+00   1.094997798157702e-01 
 -3.112254474055623e+00   1.087131315282006e-01 
 -3.003960888352814e+00   1.078215966993814e-01 
 -2.896611280656860e+00   1.068251749368347e-01 
 -2.790310538479145e+00   1.057238661700477e-01 
 -2.685163548316765e+00   1.045176700755650e-01 
 -2.581275198328015e+00   1.032065855320232e-01 
 -2.478750377252719e+00   1.017906102518691e-01 
 -2.377693977824276e+00   1.002697393144529e-01 
 -2.278210898623813e+00   9.864396341356230e-02 
 -2.180406050997152e+00   9.691326527596389e-02 
 -2.084384368071885e+00   9.507761322291886e-02 
 -1.990250824551314e+00   9.313695029887037e-02 
 -1.898110467474144e+00   9.109117755660290e-02 
 -1.808068469438108e+00   8.894012555000874e-02 
 -1.720230216374127e+00   8.668351752925862e-02 
 -1.634701434379591e+00   8.432092104196509e-02 
 -1.551588374290197e+00   8.185169631509237e-02 
 -1.470998041749406e+00   7.927496162520498e-02 
 -1.393038451039787e+00   7.658962127408153e-02 
 -1.317818799201243e+00   7.379454579223399e-02 
 -1.245449359455319e+00   7.088903261576496e-02 
 -1.176040733969713e+00   6.787373564252230e-02 
 -1.109701888170274e+00   6.475226000736201e-02 
 -1.046536213954989e+00   6.153355904658669e-02 
 -9.866347700771007e-01   5.823505498232739e-02 
 -9.300661039903346e-01   5.488603226344418e-02 
 -8.768627055502123e-01   5.153041773227407e-02 
 -8.270052685257865e-01   4.822769978151398e-02 
 -7.804073059871843e-01   4.505061829636581e-02 
 -7.369040319330549e-01   4.207848502856504e-02 
 -6.962503359300543e-01   3.938602532466706e-02 
 -6.581319812837207e-01   3.703001429188812e-02 
 -6.221903073462780e-01   3.503843707653320e-02 
 -5.880551071306543e-01   3.340585197778978e-02 
 -5.553786033906984e-01   3.209423578167381e-02 
 -5.238666355673067e-01   3.103786428357957e-02 
 -4.933028748235393e-01   3.015532471476012e-02 
 -4.635559861377865e-01   2.937000989634975e-02 
 -4.345628550308398e-01   2.862920183699180e-02 
 -4.062975824638029e-01   2.790925617833262e-02 
 -3.787443426741746e-01   2.720701544203352e-02 
 -3.518835515797358e-01   2.652716319143589e-02 
 -3.256900162913028e-01   2.587314768784865e-02 
 -3.001372562040385e-01   2.524395540510727e-02 
 -2.752021054810883e-01   2.463606529070206e-02 
 -2.508651256226344e-01   2.405977735321807e-02 
 -2.270825507746521e-01   2.356030870986436e-02 
 -2.037445082029057e-01   2.316705207322900e-02 
 -1.807484466281941e-01   2.284878446320593e-02 
 -1.580469392764938e-01   2.256805733813338e-02 
 -1.356123319519273e-01   2.231191951662237e-02 
 -1.134231002432491e-01   2.208662399639949e-02 
 -9.143908395912836e-02   2.190802605748354e-02 
 -6.960704812828200e-02   2.177093372831296e-02 
 -4.789721650250245e-02   2.166048981590574e-02 
 -2.628606849647053e-02   2.158476939019771e-02 
 -4.727677722107027e-03   2.155862014394794e-02 
  1.683117179142535e-02   2.158570386894099e-02 
  3.844373001577495e-02   2.166519127147781e-02 
  6.016155433438097e-02   2.178514651665564e-02 
  8.201402304908623e-02   2.193635562703067e-02 
  1.040342655884423e-01   2.213083973555330e-02 
  1.262757025201928e-01   2.237017558687282e-02 
  1.487746167621880e-01   2.263621374825142e-02 
  1.715481300166957e-01   2.292296878221411e-02 
  1.946205543266162e-01   2.324790678830824e-02 
  2.180439435933121e-01   2.365347085875680e-02 
  2.419274960441298e-01   2.416181895491865e-02 
  2.663675815031494e-01   2.473602857522295e-02 
  2.913995531945757e-01   2.534076503901650e-02 
  3.170491115811824e-01   2.597372266359321e-02 
  3.433469985217621e-01   2.663892760921427e-02 
  3.703269667996110e-01   2.733683428377853e-02 
  3.980206670893192e-01   2.806343692026436e-02 
  4.264538406401397e-01   2.881486376778719e-02 
  4.556503946248935e-01   2.959758227523079e-02 
  4.856490051906013e-01   3.044033218048625e-02 
  5.165310589858660e-01   3.139957453526399e-02 
  5.484481542611293e-01   3.255074148031323e-02 
  5.816325419464925e-01   3.396854785870329e-02 
  6.163852499785358e-01   3.570891135014587e-02 
  6.530503646467842e-01   3.779938347635237e-02 
  6.919840169312406e-01   4.023570795175124e-02 
  7.335217805502867e-01   4.298252789403767e-02 
  7.779490727193159e-01   4.597961911116166e-02 
  8.254810187726100e-01   4.915311305038417e-02 
  8.762552988200842e-01   5.242778051201480e-02 
  9.303365797966396e-01   5.573655964232072e-02 
  9.877284181047257e-01   5.902585673845751e-02 
  1.048388293273555e+00   6.225696567312644e-02 
  1.112242349450979e+00   6.540469906103086e-02 
  1.179197691395616e+00   6.845451299461258e-02 
  1.249151375440204e+00   7.139925795188329e-02 
  1.321996207299383e+00   7.423632416697690e-02 
  1.397624023774158e+00   7.696552347708607e-02 
  1.475927254253555e+00   7.958771556212840e-02 
  1.556799454898414e+00   8.210403448997172e-02 
  1.640135323233499e+00   8.451551928166356e-02 
  1.725830493461741e+00   8.682298541833400e-02 
  1.813781294070167e+00   8.902701627269383e-02 
  1.903884526007129e+00   9.112800074827565e-02 
  1.996037295566718e+00   9.312618664861594e-02 
  2.090136899304361e+00   9.502172465607484e-02 
  2.186080744878867e+00   9.681470335284392e-02 
  2.283766306010049e+00   9.850517316874896e-02 
  2.383091091216365e+00   1.000931618648082e-01 
  2.483952629739665e+00   1.015786856480863e-01 
  2.586248462512538e+00   1.029617527021709e-01 
  2.689876135144007e+00   1.042423666876027e-01 
  2.794733195887743e+00   1.054205298269362e-01 
  2.900717194797879e+00   1.064962432533481e-01 
  3.007725682394439e+00   1.074695072212779e-01 
  3.115656209240435e+00   1.083403226302633e-01 
  3.224406327654966e+00   1.091086890583763e-01 
  3.333873587357188e+00   1.097746070066083e-01 
  3.443955541668183e+00   1.103380762532711e-01 
  3.554549739863730e+00   1.107990958263465e-01 
  3.665553733320876e+00   1.111576671200769e-01 
  3.776865074103884e+00   1.114137897568968e-01 
  3.888381312834669e+00   1.115674629480581e-01 
  4.000000000000000e+00   1.116699113826041e-01 
Zone t="        13"
i= 129
 -4.000000000000000e+00   1.139034215951911e-01 
 -3.886152558737211e+00   1.137914609303865e-01 
 -3.772417078139227e+00   1.136235196687503e-01 
 -3.658905519399711e+00   1.133436177020752e-01 
 -3.545729842735077e+00   1.129517551979657e-01 
 -3.433002009003779e+00   1.124479322539325e-01 
 -3.320833978227212e+00   1.118321488205385e-01 
 -3.209337711362702e+00   1.111044048204912e-01 
 -3.098625168586229e+00   1.102647003184971e-01 
 -2.988808310725708e+00   1.093130350833487e-01 
 -2.879999098419532e+00   1.082494086637698e-01 
 -2.772309493398168e+00   1.070738209200430e-01 
 -2.665851456579446e+00   1.057862711694790e-01 
 -2.560736951059210e+00   1.043867576672981e-01 
 -2.457077941244850e+00   1.028752769309969e-01 
 -2.354986397197217e+00   1.012518217710392e-01 
 -2.254574297702771e+00   9.951637840194150e-02 
 -2.155953640393334e+00   9.766892098758162e-02 
 -2.059236455727608e+00   9.570940229250369e-02 
 -1.964534835808326e+00   9.363773783069762e-02 
 -1.871960980066213e+00   9.145378174260699e-02 
 -1.781627272323112e+00   8.915728839190040e-02 
 -1.693646403282412e+00   8.674786534444134e-02 
 -1.608131541634230e+00   8.422491869578574e-02 
 -1.525196565890840e+00   8.158761148586069e-02 
 -1.444956318662508e+00   7.883487999879091e-02 
 -1.367526805893259e+00   7.596559283184146e-02 
 -1.293025132998825e+00   7.297900190922157e-02 
 -1.221568802074815e+00   6.987568190756388e-02 
 -1.153273769183698e+00   6.665919472085680e-02 
 -1.088250412633102e+00   6.333864461166239e-02 
 -1.026596479960373e+00   5.993206689039071e-02 
 -9.683862788523204e-01   5.647016061888388e-02 
 -9.136561587226051e-01   5.299934367151077e-02 
 -8.623875915092989e-01   4.958274105321370e-02 
 -8.144906766161777e-01   4.629771011361239e-02 
 -7.697921712820741e-01   4.322887044712986e-02 
 -7.280329357219180e-01   4.045638240272864e-02 
 -6.888794064766168e-01   3.804115678072917e-02 
 -6.519506221604596e-01   3.601188267853705e-02 
 -6.168556411195427e-01   3.435969752072443e-02 
 -5.832312271190108e-01   3.304112963820716e-02 
 -5.507733818431284e-01   3.198436639530144e-02 
 -5.192624943284079e-01   3.109853123195838e-02 
 -4.885763193792116e-01   3.029277193500945e-02 
 -4.586769504583890e-01   2.950155761699058e-02 
 -4.295732041452305e-01   2.869758002287415e-02 
 -4.012817904126407e-01   2.788371812660373e-02 
 -3.738057678920230e-01   2.707575737853163e-02 
 -3.471302756555774e-01   2.628972822265463e-02 
 -3.212263114467138e-01   2.553878411004851e-02 
 -2.960527074354804e-01   2.483833766022947e-02 
 -2.715496361262548e-01   2.421097329313138e-02 
 -2.476307608492176e-01   2.368233211004700e-02 
 -2.241849719061608e-01   2.326194716724439e-02 
 -2.011068665147289e-01   2.291055270256426e-02 
 -1.783638665010323e-01   2.258454591701986e-02 
 -1.559377746806891e-01   2.229756996930810e-02 
 -1.337687265624161e-01   2.207299112041439e-02 
 -1.117917924398604e-01   2.188998604423664e-02 
 -8.998875447394283e-02   2.169699883788445e-02 
 -6.839779476409147e-02   2.148814407737032e-02 
 -4.701246631920220e-02   2.131223298086926e-02 
 -2.577332880235295e-02   2.120983671577692e-02 
 -4.592792887648356e-03   2.118059464562672e-02 
  1.658786048890049e-02   2.121007584517975e-02 
  3.782735880271115e-02   2.131115729393729e-02 
  5.921017507677506e-02   2.149181489623153e-02 
  8.081098859517422e-02   2.171742560136258e-02 
  1.026450262795002e-01   2.192186723198253e-02 
  1.246547230591393e-01   2.210342154241784e-02 
  1.468518693643359e-01   2.232067306574725e-02 
  1.692960691906338e-01   2.259448452602242e-02 
  1.920408384163808e-01   2.290223274359193e-02 
  2.151005346778176e-01   2.323844666863106e-02 
  2.385177317536429e-01   2.365289500428491e-02 
  2.624063246863875e-01   2.418204549221281e-02 
  2.868818227380685e-01   2.481335221859915e-02 
  3.120330291235858e-01   2.551870699671932e-02 
  3.379192367315071e-01   2.627524089113664e-02 
  3.645835109058591e-01   2.706950319023260e-02 
  3.920582431119723e-01   2.788905061021363e-02 
  4.203616121262863e-01   2.871819100791506e-02 
  4.494946251278025e-01   2.954344699553912e-02 
  4.794485061173646e-01   3.036748082482621e-02 
  5.102295867774549e-01   3.122455631668308e-02 
  5.418976187507307e-01   3.218377361079550e-02 
  5.745971339990459e-01   3.333290216634888e-02 
  6.085634230834285e-01   3.475482012308251e-02 
  6.441067742452109e-01   3.651186223273051e-02 
  6.815871475488895e-01   3.863795104988110e-02 
  7.213826763449731e-01   4.113306772098757e-02 
  7.638532829908646e-01   4.396204018842687e-02 
  8.093067567218268e-01   4.706135581194815e-02 
  8.579759946147609e-01   5.035201622136620e-02 
  9.100107891645592e-01   5.375307408089314e-02 
  9.654821427765472e-01   5.719200939807068e-02 
  1.024394807960701e+00   6.061069226195026e-02 
  1.086703527300448e+00   6.396717068253299e-02 
  1.152329149325767e+00   6.723428586903724e-02 
  1.221172099038522e+00   7.039650027871436e-02 
  1.293122149883195e+00   7.344627683062854e-02 
  1.368064652699779e+00   7.638092003922670e-02 
  1.445883989961649e+00   7.920025855959734e-02 
  1.526465169818974e+00   8.190517876828785e-02 
  1.609694347498224e+00   8.449681880787685e-02 
  1.695458807434728e+00   8.697620069766154e-02 
  1.783646748893547e+00   8.934411082576221e-02 
  1.874147029086252e+00   9.160109801177918e-02 
  1.966848944917106e+00   9.374752204719472e-02 
  2.061642073180642e+00   9.578360625058846e-02 
  2.158416157418283e+00   9.770948366921650e-02 
  2.257061040519075e+00   9.952523069517083e-02 
  2.357466618808624e+00   1.012308896067289e-01 
  2.459522819732532e+00   1.028264845864171e-01 
  2.563119587981459e+00   1.043120279835603e-01 
  2.668146875699653e+00   1.056875256461867e-01 
  2.774494639273832e+00   1.069529809513814e-01 
  2.882052837602416e+00   1.081083954974802e-01 
  2.990711430268792e+00   1.091537697647684e-01 
  3.100360377131953e+00   1.100891048374055e-01 
  3.210889639943603e+00   1.109144003615712e-01 
  3.322189177855095e+00   1.116296569137689e-01 
  3.434148953771141e+00   1.122348741953503e-01 
  3.546658926245795e+00   1.127300511831790e-01 
  3.659609056137499e+00   1.131151894182716e-01 
  3.772889305082339e+00   1.133902884523852e-01 
  3.886389633042270e+00   1.135553474588307e-01 
  4.000000000000000e+00   1.136653864566304e-01 
Zone t="        14"
i= 129
 -4.000000000000000e+00   1.159362175061098e-01 
 -3.884124009987672e+00   1.158157625185463e-01 
 -3.768368474962907e+00   1.156350798354224e-01 
 -3.652853850316827e+00   1.153339420997936e-01 
 -3.537700590763320e+00   1.149123494384074e-01 
 -3.423029151440012e+00   1.143703020887481e-01 
 -3.308959986585824e+00   1.137077999458560e-01 
 -3.195613551548300e+00   1.129248428568910e-01 
 -3.083110300872042e+00   1.120214309574563e-01 
 -2.971570689633388e+00   1.109975639679548e-01 
 -2.861115172936132e+00   1.098532413461570e-01 
 -2.751864206941073e+00   1.085884628160141e-01 
 -2.643938247304104e+00   1.072032272147831e-01 
 -2.537457752511507e+00   1.056975319311249e-01 
 -2.432543183441854e+00   1.040713718351600e-01 
 -2.329315008841187e+00   1.023247365801032e-01 
 -2.227893710281648e+00   1.004576060522400e-01 
 -2.128399796736707e+00   9.846994236708873e-02 
 -2.030953825547471e+00   9.636167654365047e-02 
 -1.935676443649406e+00   9.413268579048961e-02 
 -1.842688453966491e+00   9.178275984670636e-02 
 -1.752110923955994e+00   8.931155052466544e-02 
 -1.664065352917161e+00   8.671851373371231e-02 
 -1.578673896488569e+00   8.400285343223524e-02 
 -1.496059646052690e+00   8.116350792108773e-02 
 -1.416346880646393e+00   7.819926018311840e-02 
 -1.339661125686453e+00   7.510911314272373e-02 
 -1.266128654360946e+00   7.189315688842113e-02 
 -1.195874811909611e+00   6.855419933080475e-02 
 -1.129020255699337e+00   6.510041827587920e-02 
 -1.065673975357853e+00   6.154908526155545e-02 
 -1.005922085176226e+00   5.793096142435133e-02 
 -9.498120525091499e-01   5.429430132566648e-02 
 -8.973334825248926e-01   5.070679360589775e-02 
 -8.483984652973544e-01   4.725361618268797e-02 
 -8.028262501595167e-01   4.403025060454813e-02 
