Variables="x""dx"
Zone t="         0"
i=  65
  1.999377885819867e+00   1.623954122436100e-04
  1.999540281232111e+00   9.999999999177334e-07
  1.999541281232111e+00   9.999999994736442e-07
  1.999542281232110e+00   1.781115155563562e-05
  1.999560092383666e+00   9.280082411255997e-05
  1.999652893207778e+00   1.000000000139778e-06
  1.999653893207778e+00   1.000000000361823e-06
  1.999654893207779e+00   1.495221005853864e-05
  1.999669845417837e+00   9.207404833388999e-05
  1.999761919466171e+00   1.000000000139778e-06
  1.999762919466171e+00   1.000000000139778e-06
  1.999763919466171e+00   1.477532093785427e-05
  1.999778694787109e+00   9.247759036545844e-05
  1.999871172377475e+00   9.999999996956888e-07
  1.999872172377474e+00   1.000000000139778e-06
  1.999873172377475e+00   9.999999996956888e-07
  1.999874172377474e+00   1.000000000139778e-06
  1.999875172377474e+00   9.999999996956888e-07
  1.999876172377474e+00   1.000000000139778e-06
  1.999877172377474e+00   1.645050287457650e-05
  1.999893622880349e+00   9.537711965146300e-05
  1.999989000000000e+00   9.999999996956888e-07
  1.999990000000000e+00   1.000000000139778e-06
  1.999991000000000e+00   1.000000000139778e-06
  1.999992000000000e+00   9.999999996956888e-07
  1.999993000000000e+00   1.000000000361823e-06
  1.999994000000000e+00   9.999999999177334e-07
  1.999995000000000e+00   9.999999999177334e-07
  1.999996000000000e+00   1.000000000139778e-06
  1.999997000000000e+00   9.999999996956888e-07
  1.999998000000000e+00   1.000000000139778e-06
  1.999999000000000e+00   9.999999999177334e-07
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        25"
i=  65
 -2.000000000000000e+00   3.025107401114715e-01
 -1.697489259888529e+00   2.813541532309343e-01
 -1.416135106657594e+00   2.403862616628276e-01
 -1.175748844994767e+00   1.789982928586300e-01
 -9.967505521361366e-01   9.704000781446898e-02
 -8.997105443216676e-01   1.013026439136483e-01
 -7.984079004080193e-01   1.086227674306954e-01
 -6.897851329773239e-01   1.384886738832988e-01
 -5.512964590940251e-01   2.103948044233186e-01
 -3.409016546707065e-01   2.688032835797337e-01
 -7.209837109097278e-02   1.943079569565403e-01
  1.222095858655675e-01   1.876835348084568e-01
  3.098931206740243e-01   2.449884137903776e-01
  5.548815344644019e-01   1.822321383720754e-01
  7.371136728364773e-01   8.577535172450612e-02
  8.228890245609835e-01   4.825407995469067e-02
  8.711431045156741e-01   3.478621513393099e-02
  9.059293196496051e-01   2.566678735166616e-02
  9.315961070012713e-01   1.656607904920837e-02
  9.481621860504796e-01   6.496455978944771e-03
  9.546586420294244e-01   6.521224106532553e-03
  9.611798661359570e-01   6.586793662400448e-03
  9.677666597983574e-01   4.285115767385594e-02
  1.010617817472213e+00   2.696986800223098e-01
  1.280316497494523e+00   9.203215154402211e-02
  1.372348649038545e+00   1.003505166338203e-01
  1.472699165672366e+00   9.483728904082911e-02
  1.567536454713195e+00   9.293856690368951e-02
  1.660475021616884e+00   6.169140656045480e-02
  1.722166428177339e+00   1.612327124077217e-01
  1.883399140585061e+00   2.142499442124191e-03
  1.885541640027185e+00   2.240784160277176e-03
  1.887782424187462e+00   2.240784160278730e-03
  1.890023208347741e+00   2.867434237514344e-03
  1.892890642585255e+00   2.975655510618624e-03
  1.895866298095874e+00   3.022361383512751e-03
  1.898888659479387e+00   3.006837880923374e-03
  1.901895497360310e+00   3.125665969488267e-03
  1.905021163329798e+00   3.186331012718036e-03
  1.908207494342516e+00   3.231928612158930e-03
  1.911439422954675e+00   3.213004726776658e-03
  1.914652427681452e+00   3.326574529863180e-03
  1.917979002211315e+00   3.387391568881792e-03
  1.921366393780197e+00   3.431841988222661e-03
  1.924798235768419e+00   3.406648651093303e-03
  1.928204884419513e+00   3.511542511377641e-03
  1.931716426930890e+00   3.555101025382479e-03
  1.935271527956273e+00   3.594387120960940e-03
  1.938865915077234e+00   3.640530606694448e-03
  1.942506445683928e+00   3.676412879616731e-03
  1.946182858563545e+00   3.716059642466352e-03
  1.949898918206011e+00   3.741235032498569e-03
  1.953640153238510e+00   3.693390612837133e-03
  1.957333543851347e+00   3.780846634638957e-03
  1.961114390485986e+00   3.811503163612784e-03
  1.964925893649599e+00   3.836945278415715e-03
  1.968762838928015e+00   3.857692782150979e-03
  1.972620531710165e+00   3.879149805738225e-03
  1.976499681515904e+00   3.896229987829791e-03
  1.980395911503734e+00   3.909776077387184e-03
  1.984305687581121e+00   3.919433874703060e-03
  1.988225121455824e+00   3.921177459680791e-03
  1.992146298915505e+00   3.923862784346976e-03
  1.996070161699852e+00   3.929838300148480e-03
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        26"
i=  65
 -2.000000000000000e+00   3.069364373658903e-01
 -1.693063562634110e+00   2.843639281085040e-01
 -1.408699634525606e+00   2.404301551581038e-01
 -1.168269479367502e+00   1.745877472539170e-01
 -9.936817321135849e-01   8.669845976851553e-02
 -9.069832723450694e-01   1.044725464206276e-01
 -8.025107259244417e-01   1.121810051841527e-01
 -6.903297207402890e-01   1.409352132221992e-01
 -5.493945075180898e-01   2.109839056333011e-01
 -3.384106018847887e-01   2.673142421598202e-01
 -7.109635972496847e-02   1.934131328729894e-01
  1.223167731480209e-01   1.862305127801608e-01
  3.085472859281817e-01   2.397988863755384e-01
  5.483461723037201e-01   1.758250173919923e-01
  7.241711896957124e-01   8.007718134333075e-02
  8.042483710390431e-01   4.042949186195943e-02
  8.446778629010026e-01   2.318023947674541e-02
  8.678581023777480e-01   2.080921283168002e-02
  8.886673152094280e-01   2.515080679547066e-02
  9.138181220048986e-01   1.538565236281664e-02
  9.292037743677153e-01   1.841014268279251e-02
  9.476139170505078e-01   2.345291449221110e-02
  9.710668315427189e-01   5.639395498895428e-02
  1.027460786531673e+00   2.864424116824620e-01
  1.313903198214135e+00   1.054858388604238e-01
  1.419389037074559e+00   1.144796743155201e-01
  1.533868711390079e+00   1.081146208375441e-01
  1.641983332227623e+00   1.053500532396601e-01
  1.747333385467283e+00   7.011795284522826e-02
  1.817451338312511e+00   1.059302350518738e-01
  1.923381573364385e+00   1.407965133475519e-03
  1.924789538497861e+00   1.472538193302286e-03
  1.926262076691163e+00   1.472538193302508e-03
  1.927734614884466e+00   1.884247294047015e-03
  1.929618862178513e+00   1.955348670476198e-03
  1.931574210848989e+00   1.986034428968164e-03
  1.933560245277957e+00   1.975835487766808e-03
  1.935536080765724e+00   2.053905541953949e-03
  1.937589986307678e+00   2.093762475355643e-03
  1.939683748783033e+00   2.123720098188064e-03
  1.941807468881221e+00   2.111287105491799e-03
  1.943918755986713e+00   2.185902466120826e-03
  1.946104658452834e+00   2.225859260754692e-03
  1.948330517713589e+00   2.255063186263451e-03
  1.950585580899852e+00   2.238511163767720e-03
  1.952824092063620e+00   2.307426429974946e-03
  1.955131518493595e+00   2.336044373676183e-03
  1.957467562867271e+00   2.361855338471441e-03
  1.959829418205743e+00   2.392171608597504e-03
  1.962221589814340e+00   2.415746261909213e-03
  1.964637336076249e+00   2.441794185100488e-03
  1.967079130261350e+00   2.458334416351127e-03
  1.969537464677701e+00   2.426900632634066e-03
  1.971964365310335e+00   2.484359238958067e-03
  1.974448724549293e+00   2.504500578493385e-03
  1.976953225127786e+00   2.521216047919328e-03
  1.979474441175706e+00   2.534847157872999e-03
  1.982009288333579e+00   2.548944422369859e-03
  1.984558232755949e+00   2.560166102004491e-03
  1.987118398857953e+00   2.569065882843447e-03
  1.989687464740796e+00   2.575411055679711e-03
  1.992262875796476e+00   2.576556591010526e-03
  1.994839432387487e+00   2.578320849315752e-03
  1.997417753236802e+00   2.582246763197515e-03
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        27"
i=  65
 -2.000000000000000e+00   3.094845036460978e-01
 -1.690515496353902e+00   2.861697824358527e-01
 -1.404345713918050e+00   2.407274695238093e-01
 -1.163618244394240e+00   1.726294967031117e-01
 -9.909887476911285e-01   8.173226574082115e-02
 -9.092564819503074e-01   1.056094816418532e-01
 -8.036470003084542e-01   1.137704919859585e-01
 -6.898765083224957e-01   1.422236984101262e-01
 -5.476528099123695e-01   2.111744060292940e-01
 -3.364784038830755e-01   2.660508990007792e-01
 -7.042750488229632e-02   1.926300498826704e-01
  1.222025450003741e-01   1.853594949889934e-01
  3.075620399893675e-01   2.376387523585157e-01
  5.452007923478832e-01   1.741426091854208e-01
  7.193434015333040e-01   7.908652013262429e-02
  7.984299216659283e-01   3.626809280679777e-02
  8.346980144727261e-01   2.625022888197481e-02
  8.609482433547009e-01   2.863205609281239e-02
  8.895802994475133e-01   2.537008311103783e-02
  9.149503825585511e-01   1.701291340076128e-02
  9.319632959593124e-01   1.209580674259569e-02
  9.440591027019081e-01   1.681772851468466e-02
  9.608768312165927e-01   4.336626728749526e-02
  1.004243098504088e+00   2.709746988904067e-01
  1.275217797394495e+00   8.674772024186850e-02
  1.361965517636363e+00   9.399313002350951e-02
  1.455958647659873e+00   8.564591531407917e-02
  1.541604562973952e+00   8.108487368825257e-02
  1.622689436662204e+00   4.607126801931516e-02
  1.668760704681520e+00   1.220692146524249e-01
  1.790829919333945e+00   2.320269169272082e-03
  1.793150188503217e+00   2.533502631328899e-03
  1.795683691134546e+00   2.533502631327789e-03
  1.798217193765873e+00   3.484479248351935e-03
  1.801701673014225e+00   3.818198030324238e-03
  1.805519871044549e+00   4.100408368407527e-03
  1.809620279412957e+00   4.398997593771048e-03
  1.814019277006728e+00   4.617111702324150e-03
  1.818636388709052e+00   4.867238730065226e-03
  1.823503627439117e+00   5.118104858863992e-03
  1.828621732297981e+00   5.391437156087031e-03
  1.834013169454068e+00   5.576683080142919e-03
  1.839589852534211e+00   5.788636530948743e-03
  1.845378489065160e+00   6.003148524006852e-03
  1.851381637589167e+00   6.244735721080419e-03
  1.857626373310247e+00   6.394403342771415e-03
  1.864020776653019e+00   6.572387369396582e-03
  1.870593164022415e+00   6.743469321344842e-03
  1.877336633343760e+00   6.892073915234276e-03
  1.884228707258994e+00   7.043873221005859e-03
  1.891272580480000e+00   7.183037795468028e-03
  1.898455618275468e+00   7.323842427426008e-03
  1.905779460702894e+00   7.483288169247926e-03
  1.913262748872142e+00   7.556221386556983e-03
  1.920818970258699e+00   7.646641828245926e-03
  1.928465612086945e+00   7.730333949884205e-03
  1.936195946036829e+00   7.808872333173289e-03
  1.944004818370003e+00   7.879896099021844e-03
  1.951884714469025e+00   7.931823753203338e-03
  1.959816538222228e+00   7.977745680148640e-03
  1.967794283902377e+00   8.013619991577903e-03
  1.975807903893954e+00   8.051422483585036e-03
  1.983859326377539e+00   8.068860670860101e-03
  1.991928187048400e+00   8.071812951600421e-03
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        28"
i=  65
 -2.000000000000000e+00   3.068177569942736e-01
 -1.693182243005726e+00   2.848899896016412e-01
 -1.408292253404085e+00   2.419057077392179e-01
 -1.166386545664867e+00   1.774845970247969e-01
 -9.889019486400703e-01   9.148131493146583e-02
 -8.974206337086045e-01   1.012507565680777e-01
 -7.961698771405268e-01   1.112480814397722e-01
 -6.849217957007546e-01   1.428933828663382e-01
 -5.420284128344164e-01   2.089982945071401e-01
 -3.330301183272763e-01   2.634714627908786e-01
 -6.955865553639767e-02   1.905463962201731e-01
  1.209877406837754e-01   1.814804213471425e-01
  3.024681620309179e-01   2.248572637019692e-01
  5.273254257328871e-01   1.582208689130288e-01
  6.855462946459159e-01   6.978751645812720e-02
  7.553338111040431e-01   3.143781277643320e-02
  7.867716238804763e-01   2.658947275221557e-02
  8.133610966326918e-01   3.071901508004893e-02
  8.440801117127408e-01   3.575870423003225e-02
  8.798388159427730e-01   3.683404616609032e-02
  9.166728621088633e-01   2.780336398992467e-02
  9.444762260987880e-01   3.756105673012000e-02
  9.820372828289080e-01   6.509693080588919e-02
  1.047134213634797e+00   3.021438858119878e-01
  1.349278099446785e+00   1.192047153552207e-01
  1.468482814802006e+00   1.323087213163052e-01
  1.600791536118311e+00   1.281498226751212e-01
  1.728941358793432e+00   1.287278423977933e-01
  1.857669201191225e+00   9.425193265680476e-02
  1.951921133848030e+00   4.803486615196939e-02
  1.999956000000000e+00   1.099999999931711e-05
  1.999966999999999e+00   1.000000000361823e-06
  1.999967999999999e+00   9.999999999177334e-07
  1.999968999999999e+00   1.000000000139778e-06
  1.999969999999999e+00   1.000000000139778e-06
  1.999970999999999e+00   1.000000000139778e-06
  1.999972000000000e+00   1.000000000583867e-06
  1.999973000000000e+00   9.999999992515995e-07
  1.999973999999999e+00   1.000000000139778e-06
  1.999975000000000e+00   1.000000000139778e-06
  1.999976000000000e+00   9.999999996956888e-07
  1.999976999999999e+00   9.999999999177334e-07
  1.999977999999999e+00   1.000000000361823e-06
  1.999979000000000e+00   1.000000000139778e-06
  1.999980000000000e+00   9.999999996956888e-07
  1.999981000000000e+00   1.000000000139778e-06
  1.999982000000000e+00   1.000000000583867e-06
  1.999983000000000e+00   9.999999994736442e-07
  1.999984000000000e+00   9.999999999177334e-07
  1.999985000000000e+00   1.000000000139778e-06
  1.999986000000000e+00   9.999999999177334e-07
  1.999987000000000e+00   1.000000000361823e-06
  1.999988000000000e+00   9.999999994736442e-07
  1.999989000000000e+00   1.000000000361823e-06
  1.999990000000000e+00   9.999999999177334e-07
  1.999991000000000e+00   1.000000000139778e-06
  1.999992000000000e+00   9.999999999177334e-07
  1.999993000000000e+00   1.000000000139778e-06
  1.999994000000000e+00   9.999999996956888e-07
  1.999995000000000e+00   1.000000000139778e-06
  1.999996000000000e+00   1.000000000139778e-06
  1.999997000000000e+00   9.999999999177334e-07
  1.999998000000000e+00   9.999999999177334e-07
  1.999999000000000e+00   1.000000000139778e-06
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        29"
i=  65
 -2.000000000000000e+00   3.082054393158491e-01
 -1.691794560684151e+00   2.863618720481753e-01
 -1.405432688635976e+00   2.434751220006290e-01
 -1.161957566635347e+00   1.792265283397920e-01
 -9.827310382955545e-01   9.342588898719273e-02
 -8.893051493083618e-01   1.006137955591174e-01
 -7.886913537492444e-01   1.100241484617599e-01
 -6.786672052874845e-01   1.401271401154537e-01
 -5.385400651720308e-01   2.062924983263399e-01
 -3.322475668456908e-01   2.621449802210458e-01
 -7.010258662464508e-02   1.904541645803507e-01
  1.203515779557056e-01   1.763992256344483e-01
  2.967508035901539e-01   2.123013618262100e-01
  5.090521654163639e-01   1.481071259555863e-01
  6.571592913719502e-01   6.699958142635087e-02
  7.241588727983010e-01   3.533659714042703e-02
  7.594954699387281e-01   2.892497305477792e-02
  7.884204429935060e-01   3.859271786464102e-02
  8.270131608581470e-01   4.605182521542739e-02
  8.730649860735744e-01   4.058446438545416e-02
  9.136494504590286e-01   2.379911778458121e-02
  9.374485682436098e-01   2.227275238681714e-02
  9.597213206304269e-01   3.028558501767376e-02
  9.900069056481007e-01   2.609517151219412e-01
  1.250958620770042e+00   6.996428664580145e-02
  1.320922907415843e+00   7.741199603387061e-02
  1.398334903449714e+00   6.669939295878446e-02
  1.465034296408498e+00   6.123572455924897e-02
  1.526270020967747e+00   2.827627979704084e-02
  1.554546300764788e+00   1.094490939627353e-01
  1.663995394727523e+00   4.827484072379651e-03
  1.668822878799903e+00   5.408248377611447e-03
  1.674231127177515e+00   5.408248377610558e-03
  1.679639375555125e+00   6.125707744625286e-03
  1.685765083299750e+00   6.561020304066689e-03
  1.692326103603817e+00   6.943051523484067e-03
  1.699269155127301e+00   7.163944276818102e-03
  1.706433099404119e+00   7.700275391076872e-03
  1.714133374795196e+00   8.093455608228606e-03
  1.722226830403425e+00   8.419322513549377e-03
  1.730646152916974e+00   8.574888062754971e-03
  1.739221040979729e+00   9.062507196497815e-03
  1.748283548176227e+00   9.386868308805862e-03
  1.757670416485033e+00   9.655244178707445e-03
  1.767325660663740e+00   9.766960717251472e-03
  1.777092621380992e+00   1.018573620049912e-02
  1.787278357581491e+00   1.045086258849781e-02
  1.797729220169989e+00   1.070387160379993e-02
  1.808433091773789e+00   1.092449295833098e-02
  1.819357584732120e+00   1.114441941244837e-02
  1.830502004144568e+00   1.134787856415409e-02
  1.841849882708722e+00   1.149064683277756e-02
  1.853340529541500e+00   1.147472301463437e-02
  1.864815252556134e+00   1.177520150563827e-02
  1.876590454061772e+00   1.192000153285977e-02
  1.888510455594632e+00   1.205719984568243e-02
  1.900567655440314e+00   1.217582475934709e-02
  1.912743480199661e+00   1.227851635270105e-02
  1.925021996552363e+00   1.235744672317241e-02
  1.937379443275535e+00   1.244058255462033e-02
  1.949820025830155e+00   1.249886594275185e-02
  1.962318891772907e+00   1.253960729042536e-02
  1.974858499063332e+00   1.256236752752926e-02
  1.987420866590862e+00   1.257913340913830e-02
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        30"
i=  65
 -2.000000000000000e+00   3.109233206419848e-01
 -1.689076679358015e+00   2.886995918359505e-01
 -1.400377087522065e+00   2.446474052721430e-01
 -1.155729682249922e+00   1.786446142990086e-01
 -9.770850679509131e-01   9.040660926409128e-02
 -8.866784586868218e-01   1.049152809193811e-01
 -7.817631777674408e-01   1.079519771813837e-01
 -6.738112005860570e-01   1.354441451136437e-01
 -5.383670554724134e-01   2.043213588917968e-01
 -3.340456965806166e-01   2.627435935978913e-01
 -7.130210298272532e-02   1.922347162199233e-01
  1.209326132371980e-01   1.726259180947955e-01
  2.935585313319934e-01   2.025003527550791e-01
  4.960588840870725e-01   1.409737357250248e-01
  6.370326198120974e-01   6.625508629540167e-02
  7.032877061074990e-01   3.526714621708482e-02
  7.385548523245838e-01   2.768354275319995e-02
  7.662383950777838e-01   2.770978350508768e-02
  7.939481785828715e-01   3.915639869426824e-02
  8.331045772771397e-01   5.381288739171497e-02
  8.869174646688547e-01   6.515192955221927e-02
  9.520693942210740e-01   4.624525707730465e-02
  9.983146512983786e-01   5.497941849094634e-02
  1.053294069789325e+00   3.023055009859696e-01
  1.355599570775295e+00   1.185917920968285e-01
  1.474191362872123e+00   1.386314836374807e-01
  1.612822846509604e+00   1.364622644607898e-01
  1.749285110970394e+00   1.394003916216915e-01
  1.888685502592085e+00   1.052814047683146e-01
  1.993966907360400e+00   5.845405966741879e-03
  1.999812313327141e+00   2.218072388959769e-05
  1.999834494051031e+00   1.000000000139778e-06
  1.999835494051031e+00   9.999999996956888e-07
  1.999836494051031e+00   1.000000000583867e-06
  1.999837494051032e+00   9.999999999177334e-07
  1.999838494051031e+00   9.999999994736442e-07
  1.999839494051031e+00   1.000000000805912e-06
  1.999840494051032e+00   4.130135395308265e-05
  1.999881795404985e+00   9.999999996956888e-07
  1.999882795404984e+00   1.000000000583867e-06
  1.999883795404985e+00   9.999999996956888e-07
  1.999884795404985e+00   4.192874874320296e-05
  1.999926724153728e+00   9.999999999177334e-07
  1.999927724153728e+00   9.999999999177334e-07
  1.999928724153728e+00   9.999999999177334e-07
  1.999929724153728e+00   2.639911539170647e-05
  1.999956123269119e+00   9.999999999177334e-07
  1.999957123269119e+00   1.000000000583867e-06
  1.999958123269120e+00   9.999999994736442e-07
  1.999959123269119e+00   9.999999999177334e-07
  1.999960123269119e+00   1.000000000361823e-06
  1.999961123269120e+00   1.000000000139778e-06
  1.999962123269120e+00   9.999999999177334e-07
  1.999963123269120e+00   2.687673088064280e-05
  1.999990000000000e+00   9.999999996956888e-07
  1.999991000000000e+00   9.999999999177334e-07
  1.999992000000000e+00   1.000000000139778e-06
  1.999993000000000e+00   9.999999999177334e-07
  1.999994000000000e+00   1.000000000139778e-06
  1.999995000000000e+00   9.999999996956888e-07
  1.999996000000000e+00   1.000000000139778e-06
  1.999997000000000e+00   9.999999999177334e-07
  1.999998000000000e+00   1.000000000139778e-06
  1.999999000000000e+00   9.999999999177334e-07
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        31"
i=  65
 -2.000000000000000e+00   3.096979719628656e-01
 -1.690302028037134e+00   2.878294760724354e-01
 -1.402472551964699e+00   2.444306666317000e-01
 -1.158041885332999e+00   1.794104316347329e-01
 -9.786314536982661e-01   9.245075634528177e-02
 -8.861806973529843e-01   1.041103994590057e-01
 -7.820702978939786e-01   1.085574669780077e-01
 -6.735128309159709e-01   1.362980140263127e-01
 -5.372148168896582e-01   2.042159275836532e-01
 -3.329988893060050e-01   2.619891658552344e-01
 -7.100972345077067e-02   1.919426612333525e-01
  1.209329377825819e-01   1.715625775963872e-01
  2.924955153789691e-01   1.998764891618555e-01
  4.923720045408245e-01   1.386256366611632e-01
  6.309976412019878e-01   6.311954127372232e-02
  6.941171824757101e-01   2.803273297125342e-02
  7.221499154469635e-01   2.139987421813982e-02
  7.435497896651033e-01   3.044983100129195e-02
  7.739996206663953e-01   4.420196143799160e-02
  8.182015821043869e-01   5.924110875270405e-02
  8.774426908570909e-01   7.034241751446046e-02
  9.477851083715514e-01   5.104583809806185e-02
  9.988309464696132e-01   5.720457341859797e-02
  1.056035519888211e+00   3.045195890542440e-01
  1.360555108942455e+00   1.192780604226045e-01
  1.479833169365060e+00   1.389409582843644e-01
  1.618774127649424e+00   1.361774118919099e-01
  1.754951539541334e+00   1.387075530328943e-01
  1.893659092574228e+00   1.044347118670776e-01
  1.998093804441306e+00   1.754321790022662e-03
  1.999848126231329e+00   7.354217167243604e-06
  1.999855480448496e+00   9.999999996956888e-07
  1.999856480448496e+00   1.000000000583867e-06
  1.999857480448496e+00   5.307810596621998e-05
  1.999910558554462e+00   2.068757349538153e-05
  1.999931246127958e+00   9.999999996956888e-07
  1.999932246127957e+00   9.999999996956888e-07
  1.999933246127957e+00   1.309249353842468e-05
  1.999946338621496e+00   9.999999994736442e-07
  1.999947338621495e+00   1.000000000361823e-06
  1.999948338621495e+00   9.999999999177334e-07
  1.999949338621495e+00   1.327862462296991e-05
  1.999962617246118e+00   1.000000000139778e-06
  1.999963617246118e+00   9.999999996956888e-07
  1.999964617246118e+00   1.000000000139778e-06
  1.999965617246118e+00   8.619734618076080e-06
  1.999974236980736e+00   9.999999996956888e-07
  1.999975236980736e+00   9.999999996956888e-07
  1.999976236980736e+00   1.000000000139778e-06
  1.999977236980736e+00   1.000000000361823e-06
  1.999978236980736e+00   9.999999996956888e-07
  1.999979236980736e+00   1.000000000139778e-06
  1.999980236980736e+00   9.999999999177334e-07
  1.999981236980736e+00   8.763019264224070e-06
  1.999990000000000e+00   9.999999999177334e-07
  1.999991000000000e+00   1.000000000139778e-06
  1.999992000000000e+00   9.999999999177334e-07
  1.999993000000000e+00   9.999999999177334e-07
  1.999994000000000e+00   9.999999999177334e-07
  1.999995000000000e+00   1.000000000139778e-06
  1.999996000000000e+00   9.999999999177334e-07
  1.999997000000000e+00   1.000000000139778e-06
  1.999998000000000e+00   9.999999999177334e-07
  1.999999000000000e+00   9.999999999177334e-07
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        32"
i=  65
 -2.000000000000000e+00   3.086605247271745e-01
 -1.691339475272825e+00   2.869633503996809e-01
 -1.404376124873145e+00   2.439295165890492e-01
 -1.160446608284095e+00   1.794823209827228e-01
 -9.809642873013726e-01   9.324757379312476e-02
 -8.877167135082479e-01   1.027730803506822e-01
 -7.849436331575657e-01   1.129014663502075e-01
 -6.720421668073582e-01   1.402417726631926e-01
 -5.318003941441656e-01   2.036718671001401e-01
 -3.281285270440255e-01   2.588953124272973e-01
 -6.923321461672816e-02   1.894349519480307e-01
  1.202017373313026e-01   1.704073144902516e-01
  2.906090518215542e-01   1.976299073436514e-01
  4.882389591652055e-01   1.358419050298761e-01
  6.240808641950817e-01   6.048126915440877e-02
  6.845621333494905e-01   2.850583761283143e-02
  7.130679709623219e-01   2.250233633751286e-02
  7.355703072998347e-01   3.030202097393153e-02
  7.658723282737663e-01   4.732241818382554e-02
  8.131947464575918e-01   6.335912013234657e-02
  8.765538665899384e-01   5.072627229012827e-02
  9.272801388800667e-01   3.813092786847960e-02
  9.654110667485463e-01   3.166971075112213e-02
  9.970807774996684e-01   2.658865150423846e-01
  1.262967292542053e+00   7.201099120389820e-02
  1.334978283745951e+00   8.191899146467585e-02
  1.416897275210627e+00   7.080250183838732e-02
  1.487699777049014e+00   6.539214383312575e-02
  1.553091920882140e+00   3.133111356012308e-02
  1.584423034442263e+00   7.218225240326537e-02
  1.656605286845529e+00   4.399402799756924e-03
  1.661004689645285e+00   4.994893830146729e-03
  1.665999583475432e+00   4.994893830146729e-03
  1.670994477305579e+00   5.909338732354552e-03
  1.676903816037933e+00   6.347429244351277e-03
  1.683251245282285e+00   6.756614496587376e-03
  1.690007859778872e+00   7.075103388908488e-03
  1.697082963167781e+00   7.559074052695181e-03
  1.704642037220476e+00   8.027626010103539e-03
  1.712669663230579e+00   8.426326652405614e-03
  1.721095989882985e+00   8.683300330657673e-03
  1.729779290213643e+00   9.125182371990892e-03
  1.738904472585634e+00   9.510506966495136e-03
  1.748414979552129e+00   9.834161404535191e-03
  1.758249140956664e+00   1.004676773406832e-02
  1.768295908690732e+00   1.042149952175553e-02
  1.778717408212488e+00   1.072483470916330e-02
  1.789442242921651e+00   1.101880515285547e-02
  1.800461048074506e+00   1.127286963890528e-02
  1.811733917713412e+00   1.151893332244081e-02
  1.823252851035853e+00   1.176672716392391e-02
  1.835019578199776e+00   1.194647459198439e-02
  1.846966052791761e+00   1.200838969357521e-02
  1.858974442485336e+00   1.226057028567373e-02
  1.871235012771010e+00   1.243231923688737e-02
  1.883667332007897e+00   1.256931989154042e-02
  1.896236651899438e+00   1.270015295406846e-02
  1.908936804853506e+00   1.280847189659662e-02
  1.921745276750103e+00   1.289735850780116e-02
  1.934642635257904e+00   1.298768733747435e-02
  1.947630322595378e+00   1.304809725888956e-02
  1.960678419854268e+00   1.308473518245101e-02
  1.973763155036719e+00   1.311519256562033e-02
  1.986878347602339e+00   1.312165239766094e-02
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        33"
i=  65
 -2.000000000000000e+00   3.075353515271428e-01
 -1.692464648472857e+00   2.861755768333416e-01
 -1.406289071639516e+00   2.437402089177854e-01
 -1.162548862721730e+00   1.801772274780480e-01
 -9.823716352436822e-01   9.506050481695405e-02
 -8.873111304267282e-01   1.047775777465058e-01
 -7.825335526802224e-01   1.115594282513435e-01
 -6.709741244288789e-01   1.392210807802206e-01
 -5.317530436486584e-01   2.030452155794265e-01
 -3.287078280692319e-01   2.590374067558258e-01
 -6.967042131340612e-02   1.902062567387866e-01
  1.205358354253805e-01   1.709349061162483e-01
  2.914707415416288e-01   1.954641315627704e-01
  4.869348731043992e-01   1.322583543283022e-01
  6.191932274327014e-01   5.976045115905071e-02
  6.789536785917522e-01   3.237798949341775e-02
  7.113316680851699e-01   2.917062265913450e-02
  7.405022907443044e-01   3.507559335357313e-02
  7.755778840978775e-01   4.605891562579312e-02
  8.216367997236707e-01   5.934140760593198e-02
  8.809782073296026e-01   6.767814045815057e-02
  9.486563477877532e-01   4.907845223694340e-02
  9.977348000246966e-01   5.528042785969234e-02
  1.053015227884389e+00   3.017420142823650e-01
  1.354757242166754e+00   1.162338443872155e-01
  1.470991086553969e+00   1.353545401530063e-01
  1.606345626706976e+00   1.321999769230162e-01
  1.738545603629992e+00   1.346058928875180e-01
  1.873151496517510e+00   1.012943261472155e-01
  1.974445822664725e+00   6.155894439353160e-03
  1.980601717104079e+00   5.790058558396982e-04
  1.981180722959918e+00   6.590274184090639e-04
  1.981839750378327e+00   6.590274184097300e-04
  1.982498777796737e+00   7.513056340575641e-04
  1.983250083430795e+00   6.968478605546835e-04
  1.983946931291349e+00   6.304220486170742e-04
  1.984577353339966e+00   4.977047175804827e-04
  1.985075058057547e+00   6.268781942160295e-04
  1.985701936251763e+00   6.319456827714731e-04
  1.986333881934534e+00   6.157891347653432e-04
  1.986949671069300e+00   4.770858423328583e-04
  1.987426756911633e+00   6.220892234802822e-04
  1.988048846135113e+00   6.161020774504422e-04
  1.988664948212563e+00   5.912692986151935e-04
